#name:PaxDB integrated dataset
#score:17.6
#weight:
#description: integrated dataset: weighted average of 'C.elegans PeptideAtlas Build June 2010'(weighting 30%), 'C.elegans PeptideAtlas Build May 2008'(weighting 100%), 'Schrimpf et al.'(weighting 0%)<br/><b>Interaction consistency score</b>: 17.6&nbsp<b>Coverage</b>: 58%
#organ:WHOLE_ORGANISM
#integrated:true
#
#internal_id	string_external_id	abundance
503597	6239.H13N06.4a	37.9121031422254
503598	6239.H13N06.5	1.55078406371147
503599	6239.H13N06.6.1	31.4806965754809
503601	6239.H14A12.2a	973.063098472268
503602	6239.H14A12.3	5.14986209311107
503605	6239.H14A12.6	4.30838479274692
503607	6239.H14E04.1	1.17949509349522
503608	6239.H14E04.2c	28.4111996928576
503612	6239.H14N18.1a	71.5329447228215
503614	6239.H14N18.3	123.459761238785
503615	6239.H14N18.4a	17.947172170372
503616	6239.H15N14.1c	88.5274153938558
503617	6239.H15N14.2a	92.8577713102489
503618	6239.H16D19.1	2.31225963319426
503621	6239.H16O14.1	32.5617400990736
503622	6239.H16O14.2b	18.0803285523567
503623	6239.H17B01.1b	62.4043859167817
503624	6239.H17B01.2	0.844110353559391
503626	6239.H17B01.4a.1	57.6442564666485
503628	6239.H18N23.2b	4.6117594353456
503631	6239.H19M22.2b	91.7708392940048
503633	6239.H19N07.1.2	184.337449224338
503634	6239.H19N07.2c	72.6009882066229
503635	6239.H19N07.3.1	48.9008464984501
503636	6239.H19N07.4.2	3.70491820107095
503637	6239.H20E11.1a	4.41879231094022
503640	6239.H20J04.1	0.427895379345098
503641	6239.H20J04.2	1.93631682993972
503642	6239.H20J04.3	2.13485825751661
503643	6239.H20J04.4b	12.3751528347506
503644	6239.H20J04.5	287.179420525671
503645	6239.H20J04.6	6.48007496152037
503647	6239.H20J04.8.1	227.598230669897
503648	6239.H20J04.9	7.90103543671428
503649	6239.H20J18.1a.2	40.5230653671968
503650	6239.H21P03.1	502.543523423285
503651	6239.H21P03.2	9.05916360555807
503652	6239.H21P03.3b	3.16625832646259
503653	6239.H22D07.1	0.476094051494104
503654	6239.H22D14.1	0.358460061959338
503655	6239.H22K11.1	514.313148569307
503656	6239.H22K11.2	6.69928238655339
503658	6239.H22K11.4a	10.8271739593806
503661	6239.H23L24.3b	0.297121497594593
503664	6239.H23N18.1	11.8402958271593
503665	6239.H23N18.2	0.208954406691
503666	6239.H23N18.3	0.185988816319628
503667	6239.H23N18.4	2.21318449325799
503668	6239.H23N18.5	9.93608588667798
503672	6239.H24G06.1a	9.44470481580338
503674	6239.H24K24.3b	208.36502114024
503675	6239.H24K24.4	29.7436273660372
503676	6239.H24K24.5	16.0895894033933
503683	6239.H25K10.5	0.415470825884382
503684	6239.H25K10.6	0.461426932607555
503686	6239.H25P06.1.1	77.393744003479
503687	6239.H25P06.2b	13.4906003390837
503689	6239.H25P19.1	3.40135856687802
503690	6239.H26D21.1	0.769430321089485
503691	6239.H26D21.2	10.5344102659671
503692	6239.H27A22.1b	11.0960979422852
503697	6239.H27D07.5	0.651339623100746
503699	6239.H27M09.1	30.8558928590948
503700	6239.H27M09.2	121.54454645635
503701	6239.H27M09.3	2.48136805415125
503702	6239.H27M09.4	34.5599703136998
503704	6239.H28G03.1a.2	10.7687150041663
503705	6239.H28G03.2a	40.5592099841282
503707	6239.H28G03.6	0.571409881896267
503708	6239.H28O16.1a	5972.26062641478
503709	6239.H28O16.2	8.07919230478781
503711	6239.H30A04.1b.2	5.15193668981055
503717	6239.H32C10.1	0.446579122368856
503718	6239.H32C10.2	80.3761572746625
503720	6239.H32K16.1	0.959873720156684
503723	6239.H34C03.1	0.349080097858158
503724	6239.H34C03.2	95.5247953614571
503726	6239.H34I24.2	47.5550611166134
503728	6239.H34P18.1	0.816015548461477
503729	6239.H35B03.1	33.8120718477082
503730	6239.H35B03.2a	17.92883578204
503736	6239.H37A05.1	40.8156720989265
503739	6239.H37N21.1	11.9201629976611
503740	6239.H38K22.1	24.4361644090059
503741	6239.H38K22.2a	19.3921751286169
503742	6239.H38K22.3	27.8226461147825
503744	6239.H38K22.5a	0.397107350915251
503748	6239.H39E23.1d	58.2291193284809
503750	6239.H39E23.3	4.82810801762059
503751	6239.H40L08.1	13.6552723661593
503753	6239.H41C03.1	0.402945775726593
503755	6239.H41C03.3.1	2.29825518774763
503756	6239.H42K12.1b	17.7649238088881
503758	6239.H42K12.3.3	38.5344320857883
503759	6239.H43E16.1	5.13847331001331
503760	6239.H43I07.1	15.7080270542325
503761	6239.H43I07.2	39.5230315559737
503762	6239.H43I07.3	22.0808675300144
503763	6239.JC8.10b.2	7.57149646447131
503764	6239.JC8.11a	20.4780848315864
503765	6239.JC8.12a	5.8631017849376
503766	6239.JC8.13	1.61908048926765
503767	6239.JC8.14	409.672323758369
503768	6239.JC8.2.2	68.0584498102283
503769	6239.JC8.3a.1	3684.37258876253
503771	6239.JC8.5	31.9126752485843
503772	6239.JC8.6a	13.6068308233275
503773	6239.JC8.7	3.57089684693793
503774	6239.JC8.8.1	638.340682240292
503775	6239.K01A11.1	0.848399096992138
503776	6239.K01A11.2	24.5934129369499
503777	6239.K01A11.3	0.28251297791358
503782	6239.K01A12.4	1.925596764371
503783	6239.K01A2.1	4.71568351877936
503784	6239.K01A2.10	4.76217269241131
503785	6239.K01A2.11d	3.86185914376913
503787	6239.K01A2.2a	182.95338127253
503789	6239.K01A2.4	14.2003489220894
503790	6239.K01A2.5	24.6781476969113
503795	6239.K01A6.2	12.7884662796848
503799	6239.K01B6.1	2.65303613256336
503801	6239.K01B6.3.1	1.4876501712258
503803	6239.K01C8.1.2	49.8225850636703
503804	6239.K01C8.10.3	895.136991348804
503806	6239.K01C8.3b	10.7411742415723
503808	6239.K01C8.6	51.5836347791437
503809	6239.K01C8.7a	3.37181105868178
503810	6239.K01C8.8	0.809261471023292
503811	6239.K01C8.9	120.861861368018
503812	6239.K01D12.1	3.18039726529423
503814	6239.K01D12.11	97.0700988407364
503815	6239.K01D12.12	137.758453412086
503816	6239.K01D12.13b	5.28539297265429
503817	6239.K01D12.14	4.67949461288252
503818	6239.K01D12.15	7.93372418254003
503819	6239.K01D12.3	1.9663941595905
503820	6239.K01D12.4	0.381539447457005
503821	6239.K01D12.5	5.66321265529716
503822	6239.K01D12.6	16.145285665326
503823	6239.K01D12.7.2	7.93372418254003
503825	6239.K01D12.9	25.194202628038
503826	6239.K01F9.2	9.11986559766349
503828	6239.K01G5.1.1	11.5159241087069
503830	6239.K01G5.2c	47.2220211591839
503831	6239.K01G5.3	2.24387140339641
503832	6239.K01G5.4.1	746.402966430921
503833	6239.K01G5.5.1	243.163140455692
503835	6239.K01G5.7.1	1280.36206264349
503836	6239.K01G5.8b	27.6206650797284
503837	6239.K01G5.9.2	31.4383992634942
503838	6239.K01H12.1	7.41219172169976
503839	6239.K01H12.2	773.333023093959
503841	6239.K01H12.4	0.768896223561618
503842	6239.K02A11.1b.2	33.4444591095698
503843	6239.K02A11.2	1.24000463439712
503844	6239.K02A11.3	11.9850492480733
503845	6239.K02A11.4	5.99571132106963
503848	6239.K02A2.3	2.51909832741936
503850	6239.K02A4.1	210.744572516934
503851	6239.K02A4.2.1	10.1039212582612
503853	6239.K02A6.2	2.09345155154588
503854	6239.K02A6.3a	0.722778536173754
503858	6239.K02B12.3.1	27.850776123346
503860	6239.K02B12.5	1.75011258287614
503861	6239.K02B12.6	1.23173352224235
503862	6239.K02B12.7	58.414425882876
503865	6239.K02B2.1	29.5893303036277
503866	6239.K02B2.3.2	35.7966096823842
503868	6239.K02B2.5.2	2284.71586927402
503870	6239.K02B7.3a	13.3416711446782
503871	6239.K02B7.4	1.41928408980308
503872	6239.K02B9.1	3.53089242081931
503873	6239.K02B9.2	0.632449832582199
503874	6239.K02B9.3a	1.66429220702438
503877	6239.K02C4.3	12.355104578352
503878	6239.K02C4.4	4.19564122722772
503879	6239.K02C4.5	5.64454224126789
503880	6239.K02D10.1a	118.56554296356
503881	6239.K02D10.2	3.10216839472957
503884	6239.K02D10.5	128.781200901418
503885	6239.K02D3.1	2.69956729794797
503887	6239.K02D7.1	281.127028439729
503890	6239.K02D7.4	103.782164375125
503893	6239.K02E10.1	1.28746929616745
503894	6239.K02E10.2a	16.5874361063116
503895	6239.K02E10.4b	9.44982695452992
503899	6239.K02E10.8b	1.69067653237048
503905	6239.K02E11.4	2.91545278448974
503907	6239.K02E11.6	0.537213333008046
503910	6239.K02E2.1	2.13519218202377
503911	6239.K02E2.2	0.240447024890544
503915	6239.K02E2.7	1.79622798285609
503917	6239.K02E7.10	1.10247212054892
503921	6239.K02E7.2	0.765918370562117
503922	6239.K02E7.3	0.169410447443502
503924	6239.K02E7.6.2	40.3788400553443
503925	6239.K02E7.7	1.47571601612641
503926	6239.K02E7.9	1.15672940312978
503927	6239.K02F2.1a	42.168911563034
503928	6239.K02F2.2.1	4818.91021676233
503929	6239.K02F2.3	77.9390613421934
503931	6239.K02F2.5	135.150430294
503932	6239.K02F2.6	0.424323287716942
503934	6239.K02F3.10	186.061828167599
503935	6239.K02F3.11	74.768015981506
503936	6239.K02F3.12a	0.235479143278869
503937	6239.K02F3.2	143.4060321914
503938	6239.K02F3.3	87.8142296646403
503941	6239.K02F3.6	4.91687362650566
503943	6239.K02F3.9	92.6224558368496
503945	6239.K02F6.2	2.35230842141915
503947	6239.K02F6.4	0.386307082396383
503950	6239.K02F6.7	14.8305892026727
503953	6239.K02G10.1	10.1171956749584
503954	6239.K02G10.3.1	4.36995605781109
503955	6239.K02G10.4a	2.48587825994391
503957	6239.K02G10.6	0.854261301167052
503958	6239.K02G10.7b	1.53483802204953
503959	6239.K02G10.8	30.3023537656469
503962	6239.K02H11.4	0.580234523749826
503966	6239.K02H8.1	23.1483735629727
503967	6239.K03A1.2a	30.1825723108411
503969	6239.K03A1.5	71.0558869486605
503970	6239.K03A1.6	527.215151767185
503977	6239.K03B4.1	46.0162586969356
503978	6239.K03B4.2	191.36556220427
503979	6239.K03B4.3b	35.4165822886617
503981	6239.K03B4.5	0.902058971363454
503983	6239.K03B4.7a.2	7.38738116598272
503984	6239.K03B8.1	0.614088851990411
503986	6239.K03B8.2	0.818798138702085
503987	6239.K03B8.3	0.763396268012541
503988	6239.K03B8.4	64.2019054898237
503990	6239.K03B8.6.1	28.9231187708225
503991	6239.K03B8.7	0.692653074738397
503993	6239.K03B8.9.2	1.26797811509897
503994	6239.K03C7.2a	22.196982041103
503996	6239.K03D10.1	0.754956292810236
503997	6239.K03D10.3	6.83631924537951
503999	6239.K03D3.10	3.39275380957406
504002	6239.K03D3.14	1.58882332064446
504006	6239.K03D7.11	1.30572811084004
504013	6239.K03E5.1	0.507820711842382
504014	6239.K03E5.2a	166.022335463331
504015	6239.K03E5.3	0.803444944297255
504016	6239.K03E6.1	0.553802024536627
504017	6239.K03E6.3	3.37521108308458
504018	6239.K03E6.4	0.854034688499854
504019	6239.K03E6.5b	26.4236056956204
504020	6239.K03E6.6	259.957315997822
504021	6239.K03E6.7.1	11.6293102758309
504022	6239.K03F8.2	0.733385528832833
504023	6239.K03H1.1	14.3290268903265
504024	6239.K03H1.10.1	2.18934189165102
504027	6239.K03H1.13	0.719393394317821
504028	6239.K03H1.2.1	15.8944203088869
504029	6239.K03H1.3	1.3959601788077
504030	6239.K03H1.4.1	387.283703383158
504031	6239.K03H1.5	4.29528123668483
504032	6239.K03H1.6	17.6560905921975
504033	6239.K03H1.7	14.3264336542443
504037	6239.K03H4.2	2.44624570174677
504039	6239.K03H6.2	4.19242034833334
504043	6239.K03H6.7	1.0182141491049
504044	6239.K03H9.1	0.811600386534192
504047	6239.K04A8.1.1	8.1493680317486
504048	6239.K04A8.10	2.94678827443011
504051	6239.K04A8.4	1.20926636868599
504052	6239.K04A8.5	0.703867282394148
504053	6239.K04A8.6	0.527021792959317
504056	6239.K04B12.1	0.275417793365704
504057	6239.K04B12.2a.2	2.32834881241702
504058	6239.K04B12.3	3.91425279461172
504060	6239.K04C1.2b	4.9719815037109
504062	6239.K04C1.4	26.4532598592385
504063	6239.K04C1.5	2.00368086478351
504064	6239.K04C1.6	0.783750858507131
504065	6239.K04C2.2	72.9666378158421
504066	6239.K04C2.3a.2	4.51157995701543
504067	6239.K04C2.4.2	1.38883468031187
504072	6239.K04D7.1.1	2264.23343593713
504073	6239.K04D7.2a	34.420862715355
504074	6239.K04D7.3	1308.91092968087
504075	6239.K04D7.4	0.556622132073433
504076	6239.K04D7.5a	0.185710009080149
504079	6239.K04E7.2.2	10.9902715749102
504081	6239.K04F1.1	1.26369027626461
504087	6239.K04F1.15	6.27173523213057
504097	6239.K04F10.1	3.12470329075392
504099	6239.K04F10.3a	3.697859879362
504100	6239.K04F10.4d	8.04255454198533
504101	6239.K04F10.6a	2.99457079342966
504102	6239.K04F10.7	31.2726211262062
504104	6239.K04G11.2	2.76371299873417
504105	6239.K04G11.3	0.802186203696915
504106	6239.K04G11.4	1.83914495237886
504107	6239.K04G11.5	1.36612816405428
504108	6239.K04G2.1.2	459.924486301991
504109	6239.K04G2.10	1.81542377764042
504112	6239.K04G2.2	10.9836321311266
504113	6239.K04G2.3	25.062616772192
504115	6239.K04G2.5	197.133269393426
504116	6239.K04G2.6.2	12.8514947424968
504118	6239.K04G2.8b	4.1785251190216
504119	6239.K04G2.9	13.5195087170108
504120	6239.K04G7.1	8.97486190621885
504121	6239.K04G7.10	38.0704879544517
504122	6239.K04G7.11.1	17.2404164699804
504123	6239.K04G7.3a	27.8051414880142
504124	6239.K04G7.4a.3	236.920456519754
504125	6239.K04H4.1a	12.5831078920851
504126	6239.K04H4.2c.1	11.5944877176512
504128	6239.K04H4.6b	6.22097146957272
504129	6239.K04H4.7	3.61167947933063
504132	6239.K04H8.3	3.0416954164671
504133	6239.K05B2.2a	3.77815936748455
504134	6239.K05B2.3	225.675634901276
504135	6239.K05B2.4	5.90159574991368
504136	6239.K05B2.5b	43.6227682823279
504137	6239.K05C4.1.1	212.474844062541
504138	6239.K05C4.10	0.852302293083954
504140	6239.K05C4.2.3	25.5970490466285
504143	6239.K05C4.5	13.160229211897
504144	6239.K05C4.6	18.5340694135482
504145	6239.K05C4.7	2.99852290218939
504150	6239.K05D4.4	0.504385004643251
504152	6239.K05D4.8	2.03791643494965
504154	6239.K05F1.1	0.422233983430532
504156	6239.K05F1.2	37.2355463195926
504157	6239.K05F1.3	42.6411888848555
504158	6239.K05F1.5	18.6001356593322
504159	6239.K05F1.6a	1.27715815872856
504160	6239.K05F1.7	32.3833295572144
504162	6239.K05F1.9	26.5514959316421
504165	6239.K05F6.11	16.1131213358172
504167	6239.K05F6.2	1.24861307536492
504169	6239.K05F6.4	0.547801023849812
504172	6239.K05F6.7	0.583390610294105
504175	6239.K05G3.1	7.03986763660584
504177	6239.K05G3.3	186.723048000393
504180	6239.K06A1.3	3.70957584018171
504182	6239.K06A1.5.1	9.159738516259
504183	6239.K06A1.6	1.41236349277445
504185	6239.K06A4.2	0.682216393613404
504186	6239.K06A4.3	127.423509768563
504188	6239.K06A4.5	85.4597266585103
504191	6239.K06A5.1	1.47465054427238
504192	6239.K06A5.2	2.32933178829717
504193	6239.K06A5.3	3.47597469683149
504194	6239.K06A5.4	2.11548694191426
504195	6239.K06A5.6.1	725.711091935405
504196	6239.K06A5.7.2	1.12111042920028
504197	6239.K06A5.8b	0.977221575017792
504198	6239.K06A9.1b	28.2753993224415
504199	6239.K06A9.2	0.145271202640948
504200	6239.K06A9.3	2.6962546608493
504210	6239.K06B4.6.2	2.294304062279
504214	6239.K06B9.1	0.606331294018606
504215	6239.K06B9.2	60.8946993910001
504219	6239.K06C4.1	1.02809478033047
504220	6239.K06C4.10	527.215151767185
504221	6239.K06C4.11	309.376391982909
504222	6239.K06C4.12	374.058973870653
504223	6239.K06C4.13	139.234086257102
504225	6239.K06C4.2	527.215151767185
504226	6239.K06C4.3	309.376391982909
504227	6239.K06C4.4	374.058973870653
504228	6239.K06C4.5	139.234086257102
504232	6239.K06C4.9	0.593211526394295
504233	6239.K06G5.1a.2	340.992836533661
504234	6239.K06G5.2	1.12128928543272
504239	6239.K06H6.4	1.10651863908768
504243	6239.K06H7.2	0.962032838102968
504244	6239.K06H7.3.1	11.059926099569
504245	6239.K06H7.4.1	7.50819464064936
504246	6239.K06H7.6	4.59391188735415
504248	6239.K06H7.8	0.197965471608891
504250	6239.K07A1.1	2.68150111318952
504251	6239.K07A1.10	132.987266325805
504252	6239.K07A1.11	6.63987435354271
504253	6239.K07A1.12.1	204.513125551199
504258	6239.K07A1.2.1	117.115310348255
504261	6239.K07A1.5	7.42796168168965
504263	6239.K07A1.7	1.89040510189216
504264	6239.K07A1.8.1	161.047826216429
504265	6239.K07A1.9a	12.7526323044841
504266	6239.K07A12.1	15.3407476052001
504267	6239.K07A12.2	4.27691444997565
504268	6239.K07A12.3.1	314.411301488991
504269	6239.K07A12.4a	20.5302638375078
504271	6239.K07A12.6	0.67561139817463
504272	6239.K07A12.7	148.257723206179
504274	6239.K07A3.1.3	713.835878879396
504275	6239.K07A3.2a	0.9844978241164
504277	6239.K07A9.2	13.5282321752547
504281	6239.K07B1.2	44.3920748967095
504282	6239.K07B1.3	3.84400238122307
504283	6239.K07B1.4a	1.57564034769966
504284	6239.K07B1.5b	24.0034433864295
504286	6239.K07B1.7b	1.93170825505812
504288	6239.K07C10.1	0.810260079920594
504291	6239.K07C11.2.2	43.8108281113938
504292	6239.K07C11.3	1.49617543115548
504293	6239.K07C11.4	35.7752106082984
504294	6239.K07C11.5	61.9938825384625
504295	6239.K07C11.7a	68.9556649750763
504297	6239.K07C11.9	14.1138993955866
504298	6239.K07C5.1	112.952435702001
504300	6239.K07C5.2	60.7652276926837
504301	6239.K07C5.3	30.563663827953
504302	6239.K07C5.4	433.995122118655
504303	6239.K07C5.5	5.34911951155856
504304	6239.K07C5.6.2	15.5717521504625
504305	6239.K07C5.7	1.5268196110334
504306	6239.K07C5.8	82.6971539390301
504310	6239.K07C6.2	0.191537107232217
504311	6239.K07C6.3	0.742285519149852
504312	6239.K07C6.4	1.9784752500032
504313	6239.K07C6.5	2.40489126747473
504319	6239.K07D4.3.1	178.831190567117
504322	6239.K07D4.6	1.43217154536956
504323	6239.K07D4.7a	0.819695037263323
504324	6239.K07D4.8	4.87770367093384
504325	6239.K07D4.9	1.90657942850988
504326	6239.K07D8.1	21.4242990454189
504327	6239.K07E1.1	6.64363546802017
504328	6239.K07E12.1a.1	29.6500011366571
504330	6239.K07E3.1	9.1904331687046
504331	6239.K07E3.2	2.43410814938719
504332	6239.K07E3.3	153.869075659785
504333	6239.K07E3.4b	392.966170185673
504334	6239.K07E3.7b	4.1966212667266
504335	6239.K07E3.8a	160.976588843285
504339	6239.K07E8.3.1	90.3291065608392
504341	6239.K07E8.6	3.46203042957835
504342	6239.K07E8.7	1.65196629677256
504343	6239.K07E8.9	1.54084265178333
504344	6239.K07F5.1	37.2355463195926
504345	6239.K07F5.11	126.215176334726
504346	6239.K07F5.12	0.487585492827542
504347	6239.K07F5.13c	34.9089115806311
504348	6239.K07F5.14	19.188293679514
504350	6239.K07F5.16	1.90857455694612
504352	6239.K07F5.2	37.2355463195926
504353	6239.K07F5.3	37.2355463195926
504354	6239.K07F5.4a	1.43174702285392
504355	6239.K07F5.5.2	25.0946507199469
504358	6239.K07F5.8	0.221129141055103
504359	6239.K07F5.9.1	96.7921459316051
504360	6239.K07G5.1	14.8079770631032
504362	6239.K07G5.3	0.259377696272685
504364	6239.K07G5.5	6.89870503201619
504365	6239.K07G5.6.1	79.3108710836879
504367	6239.K07H8.1	7.41624559485425
504368	6239.K07H8.10.1	240.054980695182
504371	6239.K07H8.2a	7.44227006516884
504372	6239.K07H8.3	53.6905177282952
504374	6239.K07H8.6c.2	1605.84568707213
504375	6239.K07H8.7	1.50329116138688
504377	6239.K07H8.9	0.563037289711669
504378	6239.K08A2.1.1	2.23074701261635
504379	6239.K08A2.2	2.70161121200234
504380	6239.K08A2.4	1.39839881217415
504381	6239.K08A2.5a.2	6.67867671107003
504382	6239.K08A8.1a	47.6703976701739
504383	6239.K08A8.2a.1	14.6503516423113
504384	6239.K08A8.3	24.064173887113
504385	6239.K08B12.1	11.5356778856486
504386	6239.K08B12.2a	1.71552953277959
504387	6239.K08B12.3	14.0636739422341
504388	6239.K08B12.5.1	26.4158057073409
504389	6239.K08B4.1a	2.04029123736553
504390	6239.K08B4.2	1.33714731573963
504391	6239.K08B4.3	4.54740891821521
504392	6239.K08B4.4	3.17970966867403
504394	6239.K08B4.6	410.237036060101
504395	6239.K08B4.7	4.47577570132665
504396	6239.K08B5.1	0.626822343820862
504399	6239.K08C7.2.2	35.500049391299
504400	6239.K08C7.3a	83.3365274727008
504401	6239.K08C7.4	49.4195742443734
504402	6239.K08C7.5	5.46993169447402
504403	6239.K08C7.6	10.9534482253536
504405	6239.K08C9.1	3.65147868331992
504407	6239.K08C9.2	8.36629193548373
504408	6239.K08C9.4	1.664180649753
504414	6239.K08D10.10	3.43238024950366
504416	6239.K08D10.12	1.95482032582528
504417	6239.K08D10.2	73.7281083404611
504418	6239.K08D10.3	9.23201135622365
504419	6239.K08D10.4	25.8208103378621
504420	6239.K08D10.5	0.605401215591209
504424	6239.K08D12.1.2	223.554073883493
504425	6239.K08D12.2	12.4063953800559
504426	6239.K08D12.3a.1	394.92300289431
504430	6239.K08D12.7	3.02329948984112
504434	6239.K08D8.4a	0.598566115584718
504435	6239.K08D8.5	0.445728853896412
504436	6239.K08D8.6	12.2685071799164
504438	6239.K08D9.2	0.667676351876063
504440	6239.K08D9.4	4.1619110879857
504443	6239.K08E3.1	1.48605298618892
504444	6239.K08E3.10	59.4282361629416
504446	6239.K08E3.3b	2.13558769311297
504447	6239.K08E3.4	166.104556995498
504448	6239.K08E3.5b	355.46898097345
504449	6239.K08E3.6.2	3.44376191491946
504450	6239.K08E3.7.2	2.07604059445956
504451	6239.K08E3.8	7.58310731849872
504452	6239.K08E4.1	67.6317901464977
504453	6239.K08E4.2	0.904639226858008
504454	6239.K08E4.3	1.14832384071392
504457	6239.K08E4.6	11.0419722691239
504461	6239.K08E5.3a	7.01332435509718
504463	6239.K08E7.1.2	35.6514191851649
504464	6239.K08E7.2.3	508.597075432199
504465	6239.K08E7.3	0.446796595860802
504467	6239.K08E7.5a	1.52868275675228
504468	6239.K08E7.6	1.93811460755424
504469	6239.K08E7.7	0.760195935178289
504470	6239.K08E7.8a	3.67097291676167
504471	6239.K08E7.9	16.5237660236906
504474	6239.K08F11.3.2	168.989663860539
504475	6239.K08F11.4a	3.9241113690101
504476	6239.K08F11.5.2	12.1978913388662
504477	6239.K08F4.1.1	2.86080382789276
504478	6239.K08F4.11	24.0951503297104
504479	6239.K08F4.12	2.81350513179415
504480	6239.K08F4.2.1	273.993124325458
504481	6239.K08F4.3	12.4388840390476
504482	6239.K08F4.4	2.47294003512791
504483	6239.K08F4.5	2.93102904408326
504485	6239.K08F4.7.1	87.447187741784
504486	6239.K08F4.8	32.0341092071951
504487	6239.K08F4.9	401.861597462747
504488	6239.K08F8.1a	10.1327920727393
504489	6239.K08F8.2	5.84768979463196
504490	6239.K08F8.3.2	3.70467041535957
504491	6239.K08F8.4	84.7569465885144
